# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 281.317440111765 degrees
# Requested input Dec. = 44.4386287482353 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 797 765 3 3 ZTF_g 576191351015 0 1.8151 75.5026 4.33856 26.1804 1.419e-06 0.0181145 -0.0567248 4.01316e-06 2016 30. 0.037194 0.040768 20.9252 26.1804 2 2458330.6913542 765120110 -13.195710939 18.117142 -0.810211 0.923402 -7.6493412466 35.334835 -0.217940 1.034351 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 798 765 3 3 ZTF_g 576283761015 0 2.0203 76.0256 9.46233 26.173 2.2756e-06 0.0230226 -0.0290134 6.44959e-06 2011 30. 0.039682 0.045294 20.0505 26.173 2 2458330.7837616 765120110 -29.06731665631 40.234215 -0.803645 0.971510 77.22319136314 75.348824 1.031778 1.044951 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 799 765 3 3 ZTF_r 576328021015 0 1.3672 261.873 9.14673 26.1088 2.0337e-06 0.0214567 0.0793239 5.80736e-06 2016 30. 0.062146 0.067996 20.1184 26.1088 2 2458330.8280208 765120210 31.00745213503 34.153458 1.009918 1.594516 53.27327045839 67.202950 0.798061 1.033389 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 800 765 3 3 ZTF_r 576348981015 0 1.3665 260.761 9.36714 26.1034 2.3757e-06 0.0231585 0.0781219 6.81763e-06 2017 30. 0.053734 0.07345 20.101 26.1034 2 2458330.8489815 765120210 -22.99489476829 32.852341 -0.778610 1.397833 -60.94642134569 64.694977 -0.948403 1.033985 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 801 765 3 3 ZTF_r 576363421015 0 1.5203 259.903 9.60264 26.0997 1.9913e-06 0.0213786 0.0781222 5.67456e-06 2022 30. 0.037151 0.063644 20.0383 26.0997 2 2458330.8634259 765120210 92.16524784211 34.941921 2.934102 1.357092 140.67507328768 67.412796 2.100826 1.037729 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 802 765 3 3 ZTF_r 577173001015 0 1.602 255.907 5.65101 26.0905 1.8522e-06 0.0204919 0.0711419 5.27254e-06 2019 30. 0.047569 0.050556 20.5291 26.0905 2 2458331.6730093 765120210 25.35309264963 21.906548 1.287395 1.400291 69.33802044296 41.236996 1.692777 1.037690 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 803 765 3 3 ZTF_r 577206511015 0 1.3896 261.661 5.32164 26.1131 3.0977e-06 0.0264755 0.0770459 8.83482e-06 2021 30. 0.059775 0.07733 20.6219 26.1131 2 2458331.7065162 765120210 31.37658539849 20.939960 1.666804 1.412869 110.9343010995 39.337257 2.839076 1.033977 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 804 765 3 3 ZTF_r 577224161015 0 1.7459 259.651 5.75215 26.1009 1.8647e-06 0.0205994 0.0788451 5.29862e-06 2019 30. 0.039829 0.065521 20.5091 26.1009 2 2458331.7241667 765120210 3.47598616904 23.021790 0.167955 1.564263 9.92419696247 42.389469 0.235696 1.040170 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 805 765 3 3 ZTF_g 577258361015 0 1.7142 78.656 7.20205 26.204 1.8396e-06 0.0206056 -0.0390505 5.2149e-06 2016 30. 0.039518 0.049389 20.4524 26.204 2 2458331.7583681 765120110 1.86809292189 24.637516 0.084344 1.001420 6.03366591293 47.344219 0.128301 1.037122 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 806 765 3 3 ZTF_g 577299961015 0 1.7303 78.3 8.15711 26.2028 1.9067e-06 0.020958 -0.0499438 5.4338e-06 2021 30. 0.042159 0.043288 20.3022 26.2028 2 2458331.7999653 765120110 41.86649013037 32.284012 1.442560 0.967321 106.9240106365 63.113060 1.705577 1.034945 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 807 765 3 3 ZTF_g 578206411015 0 1.8493 78.4742 4.10633 26.205 1.7945e-06 0.0202849 -0.045635 5.1025e-06 2015 30. 0.045599 0.049784 21.0197 26.205 2 2458332.706412 765120110 -9.89112598604 17.915405 -0.614149 0.919109 -56.50031115364 33.373581 -1.704368 1.042364 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 808 765 3 3 ZTF_g 578226351015 0 2.0069 74.2154 4.11824 26.1375 4.923e-06 0.0337831 -0.0420372 1.38821e-05 2009 30. 0.03718 0.048367 20.916 26.1375 1 2458332.7263542 765120110 -6.01817354337 17.577139 -0.380865 1.120421 58.37259322616 32.479908 1.809295 1.045069 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 809 765 3 3 ZTF_g 578227311015 0 1.805 71.5302 4.14 26.0858 4.8213e-06 0.0332985 -0.0425795 1.36391e-05 2011 30. 0.044589 0.04613 20.896 26.0858 2 2458332.7273148 765120110 -10.38014948458 16.378891 -0.704975 1.006452 0.72850249379 30.752399 0.023849 1.042181 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 810 765 3 3 ZTF_g 578242901015 0 1.9207 76.6138 4.32983 26.2002 1.4843e-06 0.018515 -0.043335 4.19154e-06 2011 30. 0.037636 0.044594 20.9366 26.2002 2 2458332.7429051 765120110 -21.09749812131 19.511532 -1.202803 0.905475 4.79363658182 35.911022 0.134386 1.045058 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 811 765 3 3 ZTF_r 578285461015 33556480 1.5739 89.1339 9.39382 25.036 0.000212131 0.220912 0.0591948 0.000599682 2002 30. 0.049939 0.055005 18.9403 25.036 2 2458332.785463 765120210 -51.29176267065 38.827118 -1.469492 1.018229 -92.6182308862 78.109947 -1.193728 1.044746 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 812 765 3 3 ZTF_r 578309151015 0 1.262 263.314 7.16825 26.1214 2.3469e-06 0.0230637 0.0718657 6.67695e-06 2018 30. 0.075697 0.080757 20.371 26.1214 2 2458332.8091551 765120210 -24.71908416846 24.228796 -1.134894 1.236764 -44.19635003965 47.961437 -0.927704 1.029680 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 813 765 3 3 ZTF_r 578310061015 0 1.4493 263.766 7.19024 26.1204 1.871e-06 0.0205035 0.0739999 5.35623e-06 2017 30. 0.053947 0.055834 20.354 26.1204 1 2458332.8100694 765120210 26.82893439554 29.111776 1.025155 1.245496 39.24233859178 56.659882 0.697259 1.032791 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 814 765 3 3 ZTF_r 578327731015 0 1.545 264.191 7.29905 26.118 2.1068e-06 0.0219127 0.0794879 6.00796e-06 2024 30. 0.047079 0.066621 20.3279 26.118 2 2458332.8277315 765120210 16.94298198185 29.157373 0.646392 1.190994 1.58362519321 55.545273 0.028703 1.036022 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 815 1765 12 4 ZTF_r 578373544715 0 1.5836 455.39 8.95918 26.1891 1.1832e-06 0.0164909 0.0885764 3.50011e-06 2007 30. 0.045347 0.044759 20.2552 26.1891 2 2458332.8735417 1765120247 -90.62785182236 32.424805 -3.109132 1.209186 -22.97794621024 64.132187 -0.360703 1.044219 0.164906853775515 19.8019999504089 0.0260000005364418 0.384999990463257 0.0160000007599592 2458244.915475 2458762.638356 0
 816 1765 12 4 ZTF_r 578374004715 0 1.4979 451.477 8.9847 26.1907 1.3235e-06 0.0174438 0.0855789 3.91547e-06 2009 30. 0.049453 0.047065 20.2829 26.1907 2 2458332.8740046 1765120247 -72.37801737417 31.161541 -2.583703 1.592460 -142.05830514156 62.182266 -2.299933 1.040303 0.164906853775515 19.8019999504089 0.0260000005364418 0.384999990463257 0.0160000007599592 2458244.915475 2458762.638356 0
 817 1765 12 4 ZTF_g 579223354715 0 1.8384 299.098 4.42862 26.2052 1.2961e-06 0.0170702 -0.0421145 3.84455e-06 1964 30. 0.040905 0.044766 20.8985 26.2052 2 2458333.7233565 1765120147 -99.82093030031 17.553907 -6.325613 1.277008 -121.78727668451 31.766932 -3.859596 1.071183 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 818 1765 12 4 ZTF_g 579223814715 0 1.7075 298.605 4.4291 26.2034 1.461e-06 0.018254 -0.0432702 4.31266e-06 1974 30. 0.04019 0.045194 20.9453 26.2034 2 2458333.7238194 1765120147 -75.55227864623 19.588760 -4.290377 1.226652 -108.42887429319 35.724144 -3.055613 1.072530 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 819 765 3 3 ZTF_i 579368431015 0 2.8338 202.529 5.72278 25.4254 2.0585e-06 0.0274474 0.191885 3.38683e-05 1869 30. 0.05791 0.050947 19.6065 25.4254 2 2458333.8684375 765120310 -0.06577403902 28.176773 -0.002597 1.139250 -31.04412999834 47.407078 -0.659252 1.063080 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 820 1765 12 4 ZTF_g 582300894715 0 2.2727 324.51 4.59136 26.2936 1.4657e-06 0.018542 -0.0311665 4.31184e-06 2013 30. 0.0402 0.045468 20.83 26.2936 2 2458336.8008912 1765120147 -60.82862076115 21.897566 -3.090060 1.081069 -56.01292472925 36.713039 -1.535971 1.102980 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 821 1765 12 4 ZTF_g 582301354715 0 2.1671 323.817 4.59257 26.2937 1.3895e-06 0.0180194 -0.0342127 4.0875e-06 2011 30. 0.042389 0.044497 20.8336 26.2937 2 2458336.8013542 1765120147 -80.45460477813 24.108047 -3.712305 1.100835 -79.05881235018 40.488739 -1.965763 1.099483 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 822 765 3 3 ZTF_i 584155411015 0 1.8617 209.86 8.44677 25.4452 1.4348e-06 0.0239743 0.18633 2.36067e-05 2020 30. 0.055042 0.065291 19.542 25.4452 2 2458338.6554167 765120310 -0.86986314934 29.721899 -0.032556 1.243043 -36.39587468993 57.939671 -0.632399 1.040736 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 823 765 3 3 ZTF_g 584179121015 0 1.803 80.2938 4.24365 26.2319 1.4252e-06 0.0180694 -0.0464816 4.04135e-06 2012 30. 0.044792 0.048862 21.0028 26.2319 1 2458338.6791204 765120110 2.30814682762 16.208088 0.158411 1.066596 -16.97437063714 30.927547 -0.552540 1.036327 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 824 765 3 3 ZTF_r 584199441015 0 1.5525 273.868 5.46151 26.1497 1.4235e-06 0.0179134 0.0778288 4.0697e-06 2014 30. 0.041304 0.054067 20.6139 26.1497 1 2458338.6994444 765120210 30.92982337862 20.308037 1.694198 1.636434 84.53890958004 37.831215 2.249684 1.033159 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 825 765 3 3 ZTF_r 588331841015 0 1.7461 246.471 6.04473 26.0342 1.1746e-06 0.0163143 0.0767027 3.37404e-06 2013 30. 0.037838 0.042684 20.3994 26.0342 1 2458342.8318403 765120210 -7.68326735265 24.107470 -0.354527 1.227028 4.75616793531 44.209339 0.108307 1.041733 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 826 765 3 3 ZTF_i 588368021015 0 2.6127 197.009 6.38962 25.3888 1.6562e-06 0.02588 0.191113 2.72885e-05 2034 30. 0.060799 0.053788 19.4808 25.3888 2 2458342.8680208 765120310 -29.0813828399 29.839165 -1.084135 1.096714 -43.66205653713 50.685402 -0.867234 1.061237 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 827 765 3 3 ZTF_g 591185051015 0 1.6496 80.1823 4.50336 26.2284 1.5223e-06 0.0187188 -0.0479109 4.35528e-06 2028 30. 0.041372 0.042316 20.9494 26.2284 1 2458345.6850579 765120110 0.67388499243 16.010809 0.046820 1.033860 -21.35257319104 31.083874 -0.691561 1.033330 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 828 765 3 3 ZTF_r 591329241015 0 1.7381 261.268 6.20752 26.0881 1.3025e-06 0.0171688 0.0748932 3.76347e-06 2036 30. 0.04035 0.041355 20.4877 26.0881 1 2458345.8292477 765120210 39.24470255842 20.499249 2.129599 1.108401 83.43693345266 37.319023 2.250833 1.037383 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 829 765 3 3 ZTF_i 593367311015 0 1.9883 194.077 6.04776 25.36 1.8618e-06 0.0272961 0.199481 3.09276e-05 2032 30. 0.057715 0.056493 19.7778 25.36 2 2458347.8673148 765120310 1.7826305409 22.654022 0.087533 1.654601 34.33125005563 42.589565 0.811525 1.045703 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 830 1765 12 4 ZTF_r 594208424715 0 2.3917 471.539 6.81838 26.2335 2.6802e-06 0.024557 0.0826266 7.86133e-06 1980 30. 0.055029 0.047508 20.2884 26.2335 2 2458348.7084259 1765120247 -58.59003623213 32.840080 -1.984606 1.165975 -104.71574642303 58.424084 -1.804410 1.046605 0.164906853775515 19.8019999504089 0.0260000005364418 0.384999990463257 0.0160000007599592 2458244.915475 2458762.638356 0
 831 765 3 3 ZTF_g 594341621015 0 2.8103 76.2497 4.7512 26.165 2.5742e-06 0.0246856 -0.0186879 7.30047e-06 2026 30. 0.052199 0.046556 20.6871 26.165 1 2458348.8416204 765120110 29.82574708033 20.409527 1.625598 0.978973 58.64100346774 33.900448 1.741451 1.069117 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 832 765 3 3 ZTF_g 595186661015 0 1.7934 80.6843 7.37215 26.2106 1.7216e-06 0.0200658 -0.0374798 4.89219e-06 2028 30. 0.040463 0.048518 20.4818 26.2106 2 2458349.6866667 765120110 6.76334056401 26.001940 0.289341 0.918345 -14.15375663473 48.573471 -0.293351 1.041864 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 833 765 3 3 ZTF_g 595208041015 0 1.6324 81.6573 7.27238 26.2242 1.8619e-06 0.0208845 -0.0398209 5.30299e-06 2030 30. 0.044408 0.05373 20.5458 26.2242 2 2458349.708044 765120110 16.99938875347 23.925455 0.790365 0.981603 6.25173520371 45.551353 0.138170 1.036924 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 834 765 3 3 ZTF_g 595225161015 0 1.6372 81.1301 7.18861 26.2199 1.6429e-06 0.0195557 -0.04357 4.7026e-06 2033 30. 0.04298 0.044141 20.5387 26.2199 2 2458349.725162 765120110 -15.59079625635 24.869457 -0.697360 1.001682 -43.5835224686 47.615192 -0.921493 1.037596 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 835 765 3 3 ZTF_r 595261051015 0 1.536 272.679 7.43248 26.1347 2.1713e-06 0.0222845 0.0734596 6.24451e-06 2031 30. 0.047415 0.057763 20.3849 26.1347 2 2458349.7610532 765120210 11.05952358783 23.825520 0.516356 1.525793 10.95669204866 44.757534 0.246450 1.034849 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 836 765 3 3 ZTF_r 595287801015 0 1.5337 270.598 7.18737 26.1251 1.5257e-06 0.0186693 0.0738472 4.38979e-06 2034 30. 0.039959 0.052462 20.3894 26.1251 2 2458349.7878009 765120210 27.84327281152 22.495604 1.376821 1.398948 112.26734894556 41.984520 2.692028 1.037065 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 837 765 3 3 ZTF_r 595300191015 0 1.8649 271.848 7.02051 26.1299 1.2255e-06 0.0166755 0.0772369 3.53857e-06 2031 30. 0.038465 0.043297 20.3637 26.1299 2 2458349.8001968 765120210 9.1083910091 23.264368 0.435517 1.272473 -25.53260344677 42.598675 -0.603412 1.040051 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 838 765 3 3 ZTF_r 596202531015 0 1.4203 278.703 7.66284 26.1599 2.1713e-06 0.0223788 0.0726881 6.2046e-06 2038 30. 0.061262 0.058927 20.3943 26.1599 2 2458350.7025347 765120210 34.56662179611 25.517866 1.506841 1.188275 106.94157732385 48.435852 2.222772 1.035027 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 839 1765 12 4 ZTF_g 596280564715 0 2.2661 307.43 7.47478 26.2368 2.0059e-06 0.0218301 -0.0348054 5.85276e-06 2020 30. 0.038263 0.051425 20.3622 26.2368 2 2458350.7805671 1765120147 -65.5570816002 34.701965 -2.101456 0.957341 -95.20266159667 60.445225 -1.585631 1.089962 0.189313143613714 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 840 765 3 3 ZTF_g 596299151015 0 1.6662 81.5499 7.52601 26.2235 2.1898e-06 0.0226397 -0.0401208 6.23756e-06 2026 30. 0.04521 0.061912 20.4956 26.2235 2 2458350.7991551 765120110 12.71186281075 24.307550 0.581732 1.184792 41.31855316716 46.953770 0.885910 1.038189 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 841 765 3 3 ZTF_g 596317831015 0 2.1094 79.007 7.01019 26.2076 1.8266e-06 0.0206885 -0.0330905 5.21687e-06 2026 30. 0.042032 0.048954 20.5027 26.2076 2 2458350.8178356 765120110 11.01081559529 24.893719 0.492022 0.996192 22.10807981049 46.363628 0.480053 1.045196 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 842 765 3 3 ZTF_g 596343121015 0 1.5131 77.1586 5.37606 26.1903 1.6299e-06 0.0194237 -0.0458769 4.67639e-06 2027 30. 0.051432 0.041 20.8034 26.1903 2 2458350.843125 765120110 -15.84417994055 17.063461 -1.032898 1.029964 -50.77979118476 33.796185 -1.512650 1.031365 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 843 765 3 3 ZTF_r 596369051015 0 1.4564 261.38 6.37387 26.0867 1.8832e-06 0.0207061 0.0772109 5.43845e-06 2035 30. 0.054796 0.053907 20.4633 26.0867 2 2458350.8690509 765120210 32.33239277674 21.378891 1.682315 1.364110 37.36997308122 39.943237 0.941878 1.035037 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 844 765 3 3 ZTF_r 596382761015 0 1.6049 259.042 6.53862 26.0769 1.5188e-06 0.0185885 0.0769201 4.38424e-06 2036 30. 0.042017 0.042904 20.4085 26.0769 2 2458350.8827662 765120210 17.3376972346 22.745003 0.847930 1.331050 115.38583377084 42.966011 2.703601 1.033511 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 845 765 3 3 ZTF_r 597168991015 0 1.5853 282.803 8.12226 26.1736 1.3682e-06 0.0176741 0.0754848 3.93034e-06 2032 30. 0.037632 0.05142 20.3206 26.1736 2 2458351.6689931 765120210 24.23940096822 27.216156 0.990718 1.225318 60.52643299142 51.516953 1.182797 1.036690 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 846 765 3 3 ZTF_r 597194301015 0 1.4367 280.805 7.96634 26.1658 2.0732e-06 0.0216954 0.0773772 5.96859e-06 2031 30. 0.059491 0.054674 20.3545 26.1658 2 2458351.6943056 765120210 9.13948817934 23.463198 0.433301 1.735624 26.88712764834 45.055637 0.600773 1.031827 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 847 765 3 3 ZTF_r 597220351015 0 1.5471 276.458 7.80618 26.1575 1.2135e-06 0.0166805 0.0754708 3.4743e-06 2035 30. 0.045376 0.04538 20.2625 26.1575 1 2458351.7203588 765120210 78.84024254286 28.714031 3.054278 1.335809 145.28719935327 53.974464 2.709906 1.038589 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 848 765 3 3 ZTF_r 597221271015 0 1.681 280.936 8.07103 26.1656 1.1604e-06 0.01625 0.073968 3.33204e-06 2032 30. 0.037784 0.042384 20.2956 26.1656 2 2458351.7212731 765120210 -12.69211603573 26.026752 -0.542461 1.223027 21.18450215911 48.658451 0.438304 1.038569 0.440718984049576 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 849 765 3 3 ZTF_g 597264311015 0 2.1772 82.2119 8.61857 26.2418 2.7586e-06 0.0254366 -0.0212514 7.83048e-06 2022 30. 0.052085 0.047196 20.2537 26.2418 2 2458351.7643171 765120110 1.80449708718 37.431892 0.053625 0.894372 23.78354743961 65.188499 0.367300 1.067968 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 850 765 3 3 ZTF_g 597274891015 0 1.9591 81.4141 8.61917 26.2359 2.3084e-06 0.0233143 -0.0295492 6.57036e-06 2030 30. 0.044077 0.055406 20.3071 26.2359 1 2458351.7748958 765120110 -4.91421590912 34.420631 -0.158815 1.011382 45.80687506097 62.710541 0.735369 1.054402 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 851 765 3 3 ZTF_g 597275811015 0 2.0076 81.7157 8.60692 26.2392 2.2386e-06 0.023007 -0.028236 6.35066e-06 2027 30. 0.042733 0.050656 20.3031 26.2392 2 2458351.7758102 765120110 20.34305732615 31.622822 0.715600 1.109319 -18.21282656521 57.523853 -0.318746 1.054316 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 852 765 3 3 ZTF_i 597325021015 0 1.9736 213.702 6.77627 25.4628 1.8531e-06 0.0271587 0.194558 3.10594e-05 2039 30. 0.046699 0.058829 19.7879 25.4628 2 2458351.8250231 765120310 9.64538714272 24.780989 0.432968 1.264217 -32.12572936438 47.213886 -0.685012 1.045288 0.24461556290657 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 853 765 3 3 ZTF_g 598201551015 0 1.799 78.4398 10.2047 26.197 2.5371e-06 0.0242901 -0.0305302 7.25484e-06 2018 30. 0.038144 0.052869 20.0679 26.197 2 2458352.7015509 765120110 -58.99262196723 38.069401 -1.723759 0.965833 -131.5166478102 70.904930 -1.867323 1.048047 0.192392982292823 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
