# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 235.063619585714 degrees
# Requested input Dec. = 25.0013291942857 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 297 631 6 4 ZTF_r 1012098942315 0 2.2326 145.044 15.5856 26.148 8.1065e-06 0.0310862 0.120712 1.41035e-05 707 30. 0.067353 0.063688 19.2788 26.148 2 2458766.5989468 631120223 21.37203906446 76.472664 0.310881 0.988288 -126.56853563042 134.542908 -0.947066 1.059458 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 298 631 6 4 ZTF_r 1012103932315 0 2.902 141.926 12.8695 26.129 1.5084e-05 0.0418549 0.126558 2.60206e-05 695 30. 0.069729 0.071496 19.241 26.129 2 2458766.6039352 631120223 -93.91701584394 81.979889 -1.274359 0.886393 -136.63097551883 122.515846 -1.122722 1.103865 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 299 631 6 4 ZTF_r 1012108912315 0 3.0817 140.888 12.2005 26.1258 1.15458e-05 0.0363608 0.123581 2.01934e-05 682 30. 0.078346 0.076173 19.2318 26.1258 2 2458766.608912 631120223 -12.17897047518 76.026741 -0.178196 0.933238 43.70061981126 109.347397 0.402341 1.111198 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 300 631 6 4 ZTF_r 1012113882315 0 2.8777 140.609 12.1819 26.1106 1.01444e-05 0.0350214 0.12245 1.77418e-05 713 30. 0.070649 0.07558 19.2855 26.1106 2 2458766.6138889 631120223 -30.73130473249 66.268127 -0.515859 1.082590 -88.58459863151 100.159111 -0.890395 1.087998 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 301 631 6 4 ZTF_r 1014097462315 0 2.4665 143.231 16.391 26.1291 1.29574e-05 0.0389635 0.128815 2.26036e-05 696 30. 0.07549 0.064604 19.103 26.1291 2 2458768.5974653 631120223 -84.0204241203 82.445023 -1.133640 0.985777 -63.4909150343 136.464951 -0.468388 1.069672 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 302 631 6 4 ZTF_r 1014102412315 0 2.6828 142.691 15.0552 26.1361 1.51153e-05 0.0418158 0.107627 2.61547e-05 690 30. 0.078377 0.073386 19.127 26.1361 2 2458768.602419 631120223 28.80511587435 81.571465 0.392813 1.097963 122.0245476509 129.539368 0.948332 1.075588 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 303 631 6 4 ZTF_r 1014107382315 0 2.48 141.185 15.0426 26.1173 1.24234e-05 0.0384676 0.124664 2.15318e-05 703 30. 0.072695 0.068995 19.1748 26.1173 2 2458768.6073843 631120223 17.27610070917 79.932312 0.240424 0.950271 -73.97677615634 131.404099 -0.566763 1.071381 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 304 631 6 4 ZTF_r 1014112332315 0 2.2933 139.39 15.3935 26.1156 1.02745e-05 0.0351296 0.116672 1.79318e-05 708 30. 0.075381 0.06555 19.2072 26.1156 2 2458768.612338 631120223 -12.17076557599 74.816216 -0.180958 0.991838 72.13018108042 128.874344 0.563463 1.057419 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 305 631 6 4 ZTF_r 1016095912315 0 2.1975 138.68 17.1719 26.0973 1.14631e-05 0.0367035 0.12397 1.9964e-05 696 30. 0.067707 0.05867 19.1096 26.0973 2 2458770.5959144 631120223 21.95026376022 81.864059 0.298264 0.972088 66.85431335311 144.178772 0.466813 1.049233 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 306 631 6 4 ZTF_r 1016100932315 0 2.5066 134.166 16.2464 26.0737 1.25653e-05 0.0384944 0.12258 2.1902e-05 696 30. 0.076958 0.069389 19.0425 26.0737 2 2458770.6009375 631120223 54.87479279347 85.620270 0.712937 1.008676 113.03433127544 141.236526 0.805710 1.062935 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 307 631 6 4 ZTF_r 1016105962315 0 2.0899 132.973 16.4423 26.0678 1.32208e-05 0.0400368 0.118169 2.32182e-05 708 30. 0.070568 0.061693 19.1584 26.0678 2 2458770.6059606 631120223 77.92313852002 78.782608 1.100249 0.966774 19.46678806238 141.082489 0.138911 1.050652 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 308 631 6 4 ZTF_r 1018092102315 0 2.3751 140.987 13.0961 26.1193 8.7024e-06 0.0322013 0.132322 1.52005e-05 706 30. 0.071093 0.064027 19.3479 26.1193 2 2458772.5921065 631120223 9.47116945363 62.169525 0.169465 0.983586 -180.42660145835 104.800789 -1.733210 1.057087 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 309 631 6 4 ZTF_r 1018097002315 0 2.5393 138.568 10.6451 26.1064 7.8545e-06 0.0307158 0.125436 1.36509e-05 711 30. 0.075598 0.072003 19.5145 26.1064 2 2458772.5970023 631120223 -59.24503925868 59.533962 -1.106986 0.981828 -96.66700416522 96.032379 -1.013388 1.069324 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 310 631 6 4 ZTF_r 1018101892315 0 2.2725 138.205 10.3082 26.0944 8.1462e-06 0.0313267 0.123042 1.4222e-05 711 30. 0.069814 0.062344 19.6473 26.0944 2 2458772.6018981 631120223 -21.42756844136 52.499840 -0.454014 0.967490 -56.89228220605 91.377251 -0.626802 1.056062 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 311 631 6 4 ZTF_r 1018106782315 0 2.7036 136.718 10.7316 26.0822 1.16704e-05 0.0374539 0.124464 2.02975e-05 709 30. 0.084769 0.072922 19.4285 26.0822 2 2458772.6067824 631120223 -70.555750347 55.131958 -1.423586 1.047471 -77.19975918024 86.883537 -0.894527 1.071373 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 312 631 6 4 ZTF_r 1022089542315 0 2.6686 140.864 18.1726 26.1067 1.65465e-05 0.0429458 0.136767 2.83889e-05 660 30. 0.071187 0.079493 18.9097 26.1067 2 2458776.5895486 631120223 -41.87146233344 95.763306 -0.486378 0.910003 5.88516706124 154.740295 0.038289 1.064962 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 313 631 6 4 ZTF_r 1022094572315 0 2.1845 138.092 12.852 26.1026 8.9085e-06 0.0326493 0.124048 1.554e-05 709 30. 0.063828 0.067145 19.4303 26.1026 2 2458776.5945718 631120223 0.89489676693 63.856388 0.015589 0.960006 -104.41375634359 112.156715 -0.937233 1.050782 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 314 631 6 4 ZTF_r 1022099592315 0 2.2355 135.568 11.3335 26.0745 7.6201e-06 0.0305061 0.135416 1.32884e-05 718 30. 0.064878 0.074555 19.5128 26.0745 2 2458776.5995949 631120223 56.68570223366 57.299644 1.100465 0.917334 72.68343091098 98.758484 0.740928 1.055079 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 315 631 6 4 ZTF_r 1022104602315 0 2.2783 134.338 11.3687 26.072 8.2545e-06 0.0316488 0.123022 1.44214e-05 715 30. 0.064731 0.072977 19.514 26.072 2 2458776.6046065 631120223 0.09906110018 56.361042 0.001955 0.914793 -14.29571950662 99.088196 -0.145244 1.051343 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 316 631 6 4 ZTF_r 1024087182315 0 2.3667 140.707 21.8256 26.101 2.08598e-05 0.0466628 0.123538 3.6151e-05 626 30. 0.074097 0.070915 18.774 26.101 2 2458778.5871875 631120223 59.31388597716 108.737038 0.606783 1.006597 -66.58492569449 182.575226 -0.367155 1.061791 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 317 631 6 4 ZTF_r 1024092062315 0 2.5573 137.534 14.1392 26.0856 1.33981e-05 0.0399283 0.132612 2.33064e-05 700 30. 0.092786 0.07818 19.176 26.0856 2 2458778.5920602 631120223 1.08449403478 74.678909 0.016154 0.950623 -66.89656975382 120.674614 -0.558089 1.066106 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 318 631 6 4 ZTF_r 1024096932315 0 2.2251 137.486 11.913 26.0906 8.723e-06 0.0326211 0.120571 1.53346e-05 714 30. 0.068719 0.067289 19.4769 26.0906 2 2458778.5969329 631120223 -92.97816303989 52.618927 -1.965594 1.046332 -247.7731734214 91.231544 -2.734163 1.053037 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 319 631 6 4 ZTF_r 1024101792315 0 2.3784 134.673 11.4949 26.0693 1.07962e-05 0.0361479 0.131831 1.89178e-05 714 30. 0.077392 0.072206 19.461 26.0693 2 2458778.601794 631120223 4.56006487968 58.216198 0.087133 0.943120 -19.92363815075 99.852768 -0.200874 1.054342 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 320 631 6 4 ZTF_r 1028085772315 0 2.2297 143.557 20.2549 26.1144 1.57759e-05 0.042822 0.13393 2.75334e-05 687 30. 0.0927 0.075748 18.9236 26.1144 2 2458782.5857755 631120223 25.81209055017 98.126137 0.292613 0.969262 -209.9603251302 169.128647 -1.249785 1.058341 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 321 631 6 4 ZTF_r 1028090792315 0 2.3196 140.377 15.1588 26.1093 9.9321e-06 0.0345741 0.118687 1.72826e-05 708 30. 0.097189 0.07619 19.2215 26.1093 2 2458782.5907986 631120223 -5.02419589892 74.317116 -0.075203 0.967814 -29.48188977612 129.125412 -0.229858 1.054204 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 322 631 6 4 ZTF_r 1028095822315 0 2.2352 139.075 13.9663 26.0896 1.06881e-05 0.03595 0.123649 1.86343e-05 714 30. 0.086367 0.080357 19.3038 26.0896 2 2458782.5958218 631120223 66.34649862115 66.288712 1.113354 1.038987 42.80673716233 115.652779 0.372624 1.053385 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 323 631 6 4 ZTF_r 1028100862315 0 2.2821 134.464 14.1024 26.0774 1.02734e-05 0.0353469 0.121559 1.79621e-05 714 30. 0.100138 0.079464 19.2841 26.0774 2 2458782.6008681 631120223 4.94839924337 65.066414 0.084598 0.990813 -40.85550780432 112.143135 -0.366769 1.057417 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 324 631 6 4 ZTF_g 1077567532315 0 3.1825 74.1664 17.5041 26.2438 3.28583e-05 0.0438086 -0.0258214 8.26452e-05 379 30. 0.077286 0.07416 18.9301 26.2438 1 2458832.0675347 631120123 53.19013649802 117.875610 0.501952 0.888689 168.9493662975 168.096115 1.011845 1.099983 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 325 631 6 4 ZTF_g 1083550092315 8 6.2726 68.7576 8.18548 26.2111 5.11328e-05 0.0446163 -0.0259389 0.000136129 274 30. 0.159897 0.12284 19.0791 26.2111 1 2458838.0500926 631120123 -132.72124198073 84.016418 -1.757240 0.988860 -131.42811706983 95.075111 -1.391671 1.523069 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 326 631 6 4 ZTF_r 1096509072315 0 3.4403 161.011 7.66349 26.2567 9.7031e-06 0.0342057 0.113334 1.67449e-05 712 30. 0.109059 0.077956 19.7643 26.2567 1 2458851.0090741 631120223 29.12612907165 46.601189 0.695249 0.950061 48.63412040094 64.063164 0.764272 1.105559 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 327 631 6 4 ZTF_g 1096557902315 0 3.4744 74.9991 4.97815 26.2341 2.21338e-05 0.0496709 -0.0742833 4.31428e-05 655 30. 0.208067 0.065751 20.204 26.2341 1 2458851.0579051 631120123 -6.01206144634 34.092388 -0.196165 0.853974 11.81428908329 47.048512 0.252800 1.107429 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 328 631 6 4 ZTF_g 1099537382315 0 3.0054 75.6993 4.98752 26.2628 2.2271e-05 0.0508588 -0.098284 4.1237e-05 683 30. 0.198032 0.067419 20.3546 26.2628 1 2458854.0373843 631120123 -17.75778501663 27.708132 -0.712913 1.001500 -33.73830855078 41.184525 -0.824716 1.090902 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 329 631 6 4 ZTF_g 1102462672315 1 3.537 497.202 40.8126 28.0408 1.13502e-05 0.0315043 -0.0244013 2.58912e-05 530 180. 0.077612 0.074797 19.7386 28.0408 2 2458856.9626736 1000631130123 -346.34747900238 260.079437 -1.481361 1.052702 -683.23940728184 352.240082 -1.952762 1.110080 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 330 631 6 4 ZTF_r 1102512922315 0 3.0073 2253.96 25.6825 28.24 3.3885e-06 0.0203468 0.118417 5.91995e-06 714 180. 0.060695 0.065291 20.5702 28.24 2 2458857.0129282 1000631130223 139.86228928509 147.406631 1.055452 0.978237 18.96159854286 221.984512 0.085994 1.087395 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 331 631 6 4 ZTF_g 1102548142315 0 2.5738 76.9336 4.94932 26.2718 2.20606e-05 0.0515131 -0.109117 3.92109e-05 701 30. 0.186678 0.063227 20.4992 26.2718 1 2458857.0481481 631120123 18.43828642826 26.385359 0.777342 0.925855 38.05338128763 42.741600 0.896309 1.070971 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 332 631 6 4 ZTF_r 1102566652315 0 2.0865 171.046 6.71554 26.3311 6.8384e-06 0.0288894 0.100547 1.18528e-05 714 30. 0.098465 0.059607 20.4197 26.3311 1 2458857.0666551 631120223 -35.34073025693 28.188068 -1.394649 1.042708 30.93665186972 51.768970 0.601615 1.042910 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 333 631 6 4 ZTF_g 1107505812315 0 3.1805 74.1778 13.7393 26.259 1.74874e-05 0.0365834 -0.0546599 4.11021e-05 470 30. 0.080913 0.076321 19.2033 26.259 1 2458862.0058102 631120123 102.37801360754 83.819054 1.358685 0.957883 95.4722389775 119.890564 0.801691 1.094002 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 334 631 6 4 ZTF_r 1107544952315 0 2.5863 169.604 11.0332 26.3161 6.2178e-06 0.0275977 0.116346 1.07169e-05 717 30. 0.070304 0.065747 19.679 26.3161 1 2458862.0449537 631120223 74.9447376398 64.169060 1.299183 0.899815 53.06819564903 102.500626 0.521222 1.077614 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 335 631 6 4 ZTF_g 1110463982315 0 2.4228 55.9366 12.3454 25.9553 1.58498e-05 0.0379373 -0.0409052 3.54571e-05 535 30. 0.071637 0.059291 19.2385 25.9553 1 2458864.9639815 631120123 -50.06506776333 60.459328 -0.921141 0.973824 -92.45147599002 101.697662 -0.915204 1.060939 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 336 631 6 4 ZTF_r 1110519392315 0 1.8975 168.634 9.43209 26.3134 4.6991e-06 0.023919 0.110238 8.14652e-06 717 30. 0.065995 0.059589 20.0977 26.3134 1 2458865.0193981 631120223 -2.99526196154 42.990726 -0.077502 0.855033 28.1916774305 81.579346 0.347901 1.039155 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 337 631 6 4 ZTF_g 1118448882315 0 2.2593 62.3647 5.53953 26.0481 1.97126e-05 0.0487595 -0.0855397 3.54616e-05 704 30. 0.139673 0.059949 20.2818 26.0481 1 2458872.9488889 631120123 20.59943547942 25.926352 0.883830 0.987672 56.40211451366 46.209942 1.228783 1.053950 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 338 631 6 4 ZTF_r 1118559582315 0 1.7444 134.091 7.09349 26.0734 6.528e-06 0.0282081 0.0963408 1.1366e-05 715 30. 0.081881 0.063429 20.2323 26.0734 1 2458873.0595833 631120223 -51.826609367 27.422905 -2.102297 1.021982 -11.21969073736 52.936783 -0.213373 1.040392 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 339 631 6 4 ZTF_g 1121483702315 0 3.5031 74.3896 4.12895 26.2259 3.25082e-05 0.0613274 -0.0969234 6.0552e-05 676 30. 0.293438 0.070964 20.3681 26.2259 1 2458875.9837037 631120123 1.65085322551 27.526806 0.066713 0.940196 38.25286674162 38.245865 1.006919 1.107866 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 340 631 6 4 ZTF_r 1121554162315 0 3.2904 172.023 5.46848 26.3086 1.30563e-05 0.039765 0.104661 2.26567e-05 716 30. 0.177633 0.070969 20.2284 26.3086 1 2458876.0541667 631120223 31.06320895134 31.394627 1.100641 1.123024 58.03848248125 44.479939 1.313612 1.115033 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 341 631 6 4 ZTF_g 1124540012315 0 3.2204 79.4474 4.81013 26.3137 2.41519e-05 0.0528841 -0.101853 4.48933e-05 679 30. 0.219187 0.070613 20.378 26.3137 1 2458879.0400116 631120123 -7.44813995121 29.104166 -0.284674 1.066022 0.46244739022 42.021973 0.011079 1.092488 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 342 631 6 4 ZTF_r 1124559562315 0 3.4628 171.956 6.11608 26.3226 1.08519e-05 0.0361646 0.102458 1.86603e-05 714 30. 0.151652 0.077619 20.0767 26.3226 1 2458879.0595602 631120223 -41.54706091821 38.690605 -1.194509 0.940992 -84.90483008439 53.157833 -1.607979 1.117505 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 343 631 6 4 ZTF_g 1127520272315 0 2.3288 79.6737 4.82496 26.3213 2.75241e-05 0.0575452 -0.122214 4.87318e-05 698 30. 0.18832 0.063072 20.6635 26.3213 1 2458882.0202778 631120123 -4.25541203741 24.303289 -0.194774 0.885426 12.46229274137 42.032276 0.298490 1.064165 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 344 631 6 4 ZTF_r 1127545702315 0 1.6839 174.808 6.19765 26.3532 8.4969e-06 0.0321836 0.103304 1.47693e-05 714 30. 0.10472 0.056638 20.6737 26.3532 1 2458882.045706 631120223 -9.64817484869 23.582476 -0.455104 0.925709 26.22769595871 45.742577 0.577238 1.042416 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 345 631 6 4 ZTF_g 1130466302315 0 3.3129 76.5598 7.56055 26.2892 1.51534e-05 0.0398826 -0.064689 3.20293e-05 618 30. 0.109435 0.069007 19.8477 26.2892 1 2458884.9663079 631120123 79.23334953828 45.992870 1.916339 0.936167 41.81883076873 65.404198 0.643697 1.082309 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 346 631 6 4 ZTF_r 1130557142315 0 2.7209 171.696 6.74372 26.3226 7.9514e-06 0.0311076 0.105041 1.36882e-05 714 30. 0.109886 0.063935 20.1606 26.3226 1 2458885.0571412 631120223 -16.1690901728 36.201725 -0.496834 0.992103 -45.34753573774 57.482292 -0.794209 1.071873 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 347 631 6 4 ZTF_g 1133462452315 0 1.9075 76.6581 16.2497 26.2781 1.21377e-05 0.0349967 -0.0326233 2.58246e-05 594 30. 0.061696 0.057631 19.4494 26.2781 1 2458887.9624537 631120123 55.50324923592 69.369362 0.890032 0.944004 121.89732947265 131.757874 0.931393 1.045143 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 348 631 6 4 ZTF_r 1133533832315 0 1.443 175.046 11.8737 26.3604 4.5212e-06 0.0235938 0.10496 7.87313e-06 718 30. 0.062454 0.071693 20.0879 26.3604 1 2458888.033831 631120223 -29.40235198767 40.453449 -0.808502 0.891878 -78.9373921224 82.552094 -0.962653 1.035189 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 349 631 6 4 ZTF_r 1136498372315 0 4.4521 166.526 13.0266 26.2939 1.93356e-05 0.04319 0.126491 3.42349e-05 580 30. 0.110264 0.088427 18.9975 26.2939 1 2458890.9983796 631120223 -20.74756955396 100.314194 -0.230070 0.961582 -23.03957910912 121.400749 -0.191059 1.222342 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 350 631 6 4 ZTF_g 1136545412315 0 3.5281 76.0454 13.7815 26.3077 2.14876e-05 0.0386839 -0.0485549 5.19247e-05 438 30. 0.095281 0.08305 19.163 26.3077 1 2458891.0454167 631120123 -44.90878889922 84.418610 -0.591763 1.002467 142.73176236839 114.263405 1.257560 1.112741 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 351 631 6 4 ZTF_g 1139480272315 0 1.9598 78.1728 9.93585 26.3173 1.01202e-05 0.034493 -0.0653205 1.87143e-05 687 30. 0.061807 0.059947 20.0189 26.3173 1 2458893.9802778 631120123 11.0416080147 45.370129 0.270718 0.957070 -14.17250337436 85.177238 -0.167509 1.048295 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 352 631 6 4 ZTF_r 1139524812315 0 1.5966 172.808 9.43356 26.3524 4.5263e-06 0.0235335 0.109062 7.85697e-06 718 30. 0.060025 0.061651 20.268 26.3524 1 2458894.0248148 631120223 -5.76082090662 35.594807 -0.180033 1.012854 -83.89103604557 70.870827 -1.191690 1.037890 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 353 631 6 4 ZTF_r 1144517632315 0 1.5464 171.037 5.29266 26.3432 1.08754e-05 0.0364479 0.0976817 1.89576e-05 717 30. 0.118676 0.064948 20.8208 26.3432 1 2458899.0176389 631120223 27.30874255261 21.721218 1.398532 1.076465 53.34122875535 42.281940 1.270057 1.036485 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
