# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 284.7729174 degrees
# Requested input Dec. = 47.518255675 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 832 765 6 1 ZTF_r 600234652015 0 1.4964 310.268 9.92721 26.2799 1.7623e-06 0.0163157 0.0804439 6.20372e-06 1811 30. 0.048089 0.038501 20.25 26.2799 2 2458354.7346528 765120220 -4.37674242243 33.692780 -0.144500 0.997137 78.25615131841 66.455833 1.185497 1.036886 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 833 765 6 1 ZTF_r 600264372015 0 1.9069 311.758 10.0563 26.285 1.5073e-06 0.0151956 0.0795643 5.30838e-06 1825 30. 0.040088 0.038866 20.1092 26.285 2 2458354.764375 765120220 16.37844949816 36.265781 0.502378 1.034306 -46.31570506164 68.872192 -0.677017 1.040010 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 834 765 6 1 ZTF_r 600265792015 0 1.584 310.167 10.0044 26.2796 1.4632e-06 0.0151635 0.0797474 5.13402e-06 1834 30. 0.047187 0.041523 20.2193 26.2796 1 2458354.7657986 765120220 30.60357637798 34.021053 1.000643 0.976995 -89.62939586205 67.089203 -1.344971 1.037607 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 835 1801 1 3 ZTF_r 600310090215 0 2.0758 504.223 9.94589 26.1237 1.5969e-06 0.0163135 0.063184 5.07058e-06 1881 30. 0.03941 0.050177 19.8204 26.1237 2 2458354.8100926 1801120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.886516 2458711.818970 57,61
 836 765 6 1 ZTF_r 600366232015 0 1.9853 301.415 11.6463 26.2527 1.5437e-06 0.0153454 0.0725211 5.43854e-06 1814 30. 0.046631 0.045662 19.8302 26.2527 2 2458354.8662384 765120220 9.52828101773 43.798813 0.241995 1.067476 72.12572509176 82.778793 0.877175 1.045769 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 837 765 6 1 ZTF_r 600367172015 0 1.9343 299.01 11.5426 26.2424 1.3214e-06 0.0141844 0.0751969 4.66801e-06 1814 30. 0.040977 0.04135 19.8502 26.2424 1 2458354.8671759 765120220 73.46108564253 47.610111 1.716378 0.962761 150.78282400505 90.299759 1.681049 1.043105 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 838 765 6 1 ZTF_r 600382782015 0 2.0673 280.064 17.7873 26.1838 6.1812e-06 0.0308062 0.0576165 2.17652e-05 1813 30. 0.040716 0.043879 19.2666 26.1838 2 2458354.8827894 765120220 -92.07766299295 51.939270 -1.972029 1.086261 -111.32393489348 99.602188 -1.125213 1.042324 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 839 765 6 1 ZTF_r 601244882015 0 1.613 310.703 10.6595 26.281 1.5742e-06 0.0154587 0.0803881 5.53954e-06 1809 30. 0.032967 0.039338 20.1363 26.281 2 2458355.7448843 765120220 -51.02361879802 36.767967 -1.543677 0.974736 -92.02993012567 70.509369 -1.314006 1.045595 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 840 765 6 1 ZTF_r 601265052015 0 1.4012 309.371 10.8256 26.2744 2.3435e-06 0.0189899 0.0819818 8.25213e-06 1822 30. 0.062752 0.05647 20.1848 26.2744 2 2458355.7650579 765120220 -110.86837352928 38.746181 -3.182977 0.902653 -188.30969536732 76.164635 -2.489055 1.041530 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 841 765 6 1 ZTF_r 601289892015 0 1.5315 313.691 11.184 26.2684 1.4857e-06 0.0150077 0.0844131 5.22467e-06 1792 30. 0.04515 0.041656 20.1033 26.2684 2 2458355.7898958 765120220 36.0167925547 37.455948 1.069643 1.063617 12.59903974245 72.895927 0.174000 1.041866 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 842 765 6 1 ZTF_r 602201112015 0 1.6487 309.943 11.6322 26.2775 1.4209e-06 0.0149308 0.079486 4.98958e-06 1826 30. 0.045291 0.040122 20.0194 26.2775 2 2458356.7011111 765120220 47.96369662129 42.722614 1.248848 0.935497 -153.98498129149 79.640518 -1.946523 1.051748 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 843 765 6 1 ZTF_r 602234942015 0 1.8317 313.941 11.7206 26.2949 1.3203e-06 0.0143622 0.0759086 4.63901e-06 1821 30. 0.036645 0.038894 19.9564 26.2949 2 2458356.7349421 765120220 16.31234284024 43.466503 0.417462 0.988102 -13.10574405972 82.090645 -0.160725 1.047814 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 844 765 6 1 ZTF_r 602265212015 0 1.3989 314.074 11.8876 26.2918 2.4335e-06 0.0189727 0.082422 8.68517e-06 1820 30. 0.06164 0.049112 20.1035 26.2918 2 2458356.7652199 765120220 130.29006121994 41.976601 3.452700 0.879203 158.58513399834 81.738762 1.953213 1.042947 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 845 765 6 1 ZTF_r 602276572015 0 1.5811 314.192 11.9 26.2919 1.7647e-06 0.016368 0.0813717 6.24009e-06 1817 30. 0.050088 0.038671 20.0439 26.2919 2 2458356.7765741 765120220 103.6518612893 42.599426 2.706625 0.912052 147.27810846585 83.439827 1.776970 1.039295 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 846 1801 1 3 ZTF_r 602314910215 0 1.7099 515 11.991 26.1222 1.9264e-06 0.0180198 0.0690848 6.088e-06 1887 30. 0.048817 0.043003 19.8189 26.1222 2 2458356.814919 1801120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.886516 2458711.818970 55,57
 847 765 6 1 ZTF_r 603187242015 0 2.6923 315.428 10.5354 26.2944 1.9036e-06 0.0172674 0.0868217 6.65493e-06 1817 30. 0.042931 0.049982 19.727 26.2944 2 2458357.6872454 765120220 82.93884364729 57.214012 1.612540 0.958439 39.44422586935 88.440590 0.449001 1.096134 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 848 765 6 1 ZTF_r 603196402015 0 2.0466 314.736 10.3323 26.2928 1.3003e-06 0.0141993 0.0832091 4.5583e-06 1811 30. 0.035357 0.041111 20.0343 26.2928 2 2458357.6964005 765120220 65.8751281965 43.331379 1.691117 1.047749 63.48994854367 75.485352 0.846754 1.068547 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 849 765 6 1 ZTF_r 603240712015 0 1.657 316.328 10.4608 26.3003 1.2984e-06 0.0141371 0.0783507 4.57842e-06 1829 30. 0.037313 0.037839 20.1681 26.3003 2 2458357.7407176 765120220 6.09549035719 40.250904 0.168457 0.944609 26.03302905153 76.634712 0.341991 1.045197 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 850 765 6 1 ZTF_r 603255152015 0 1.8337 316.648 10.6625 26.3031 1.3403e-06 0.0142258 0.078248 4.75814e-06 1828 30. 0.032363 0.037566 20.0602 26.3031 2 2458357.7551505 765120220 65.45027946935 39.794876 1.829528 1.009848 89.08238302498 74.075996 1.210680 1.048562 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 851 765 6 1 ZTF_r 603256112015 0 2.0236 317.122 10.6565 26.3058 1.2072e-06 0.0135843 0.0757963 4.26276e-06 1822 30. 0.033023 0.038646 19.9788 26.3058 1 2458357.7561111 765120220 26.22180961222 43.038872 0.677730 0.975950 144.78264753877 78.656036 1.853103 1.052881 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 852 765 6 1 ZTF_r 603295492015 0 1.9737 315.024 11.2039 26.2974 1.3066e-06 0.014139 0.0795385 4.59037e-06 1809 30. 0.032837 0.039906 19.9304 26.2974 2 2458357.7954977 765120220 -89.23543988627 48.276291 -2.056166 1.000389 -156.44520355301 88.449471 -1.780665 1.048677 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 853 1801 1 3 ZTF_r 603320370215 0 1.9885 508.32 10.9418 26.1279 1.3829e-06 0.0152291 0.0692663 4.37302e-06 1886 30. 0.034218 0.042302 19.7565 26.1279 2 2458357.8203704 1801120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.886516 2458711.818970 55,57
 854 765 6 1 ZTF_r 604215052015 0 2.1138 274.763 13.5858 26.1588 3.1191e-06 0.022054 0.07036 1.09674e-05 1827 30. 0.032562 0.039296 19.5148 26.1588 2 2458358.7150579 765120220 -24.92678669211 54.475540 -0.509002 0.887857 -82.06062099624 97.717453 -0.845430 1.055363 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 855 765 6 1 ZTF_r 604233992015 0 2.0202 315.253 9.52146 26.2986 1.1482e-06 0.0132734 0.078399 4.02885e-06 1813 30. 0.033405 0.040438 20.0972 26.2986 2 2458358.7339931 765120220 84.18446097414 38.590740 2.426630 0.988499 13.37815535398 69.583649 0.193555 1.055395 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 856 765 6 1 ZTF_r 604263772015 0 1.7928 314.962 9.62574 26.2976 1.1814e-06 0.0134325 0.0777618 4.17247e-06 1823 30. 0.034802 0.038828 20.1923 26.2976 2 2458358.7637731 765120220 15.11912647469 34.935146 0.481414 0.980970 11.86593027688 65.780937 0.181600 1.043499 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 857 1801 1 3 ZTF_r 604285650215 0 1.6716 513.226 9.2719 26.1284 1.3061e-06 0.014802 0.0692798 4.13665e-06 1885 30. 0.044762 0.03647 20.0655 26.1284 2 2458358.7856597 1801120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.886516 2458711.818970 57,61
 858 765 6 1 ZTF_r 605197682015 0 1.5622 315.234 7.7314 26.3009 1.5502e-06 0.0152648 0.0757431 5.47913e-06 1812 30. 0.046396 0.036967 20.4981 26.3009 2 2458359.6976852 765120220 -2.34750822907 25.788862 -0.101258 0.884327 -105.82812747266 50.999928 -2.089040 1.034765 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 859 765 6 1 ZTF_r 605257242015 0 1.4948 268.473 11.1311 26.1241 4.3727e-06 0.0256649 0.075887 1.55125e-05 1815 30. 0.055314 0.043237 19.9648 26.1241 2 2458359.7572454 765120220 -26.55979626209 36.398975 -0.811690 0.953510 -2.40122461407 73.323509 -0.032969 1.036221 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 860 765 6 1 ZTF_r 605283092015 0 1.852 311.637 9.41634 26.2878 1.1842e-06 0.0136172 0.0766503 4.13519e-06 1808 30. 0.034691 0.04017 20.1781 26.2878 2 2458359.7830903 765120220 19.43180020419 34.842182 0.620387 0.969222 -68.95328168066 65.274101 -1.063480 1.043876 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 861 765 6 1 ZTF_r 605297142015 0 2.1602 140.759 21.6914 25.4098 5.72239e-05 0.0944454 0.0834031 0.000198908 1782 30. 0.036359 0.0464 18.1706 25.4098 2 2458359.7971412 765120220 57.64874182556 88.838837 0.721841 0.881029 4.89833741568 164.800568 0.029923 1.044229 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 862 765 6 1 ZTF_g 606149092015 0 2.3591 91.3877 4.91831 26.2913 1.8464e-06 0.0168154 -0.0455257 6.50119e-06 1802 30. 0.04228 0.043876 20.7071 26.2913 2 2458360.6490972 765120120 -18.79540495767 23.576937 -0.886787 1.020936 -49.18921580148 39.056160 -1.267931 1.080103 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 863 765 6 1 ZTF_r 606238362015 0 1.6139 319.443 7.94085 26.2793 1.7904e-06 0.0165177 0.083601 6.28545e-06 1795 30. 0.045196 0.051148 20.4248 26.2793 2 2458360.7383681 765120220 -49.81294623301 28.749071 -1.927406 1.141348 -39.79698700282 53.370796 -0.750692 1.053575 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 864 765 6 1 ZTF_r 606279022015 0 1.5284 308.965 8.47266 26.2745 1.7503e-06 0.0164495 0.0816242 6.14029e-06 1821 30. 0.05047 0.046687 20.3725 26.2745 2 2458360.7790278 765120220 140.69573246282 31.654207 4.944294 0.972332 144.07381357629 58.674355 2.472020 1.052093 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 865 765 6 1 ZTF_g 607175702015 0 11.544 92.5128 4.65598 26.2817 2.0051e-06 0.0176875 -0.0208382 7.02643e-06 1802 30. 0.046157 0.049787 20.7602 26.2817 2 2458361.675706 765120120 21.5441216998 22.667868 1.057238 1.042124 4.57961105605 35.757397 0.128937 1.123246 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 866 765 6 1 ZTF_g 607202762015 0 2.6416 92.3348 4.79207 26.2805 2.0876e-06 0.0180706 -0.0175347 7.29842e-06 1795 30. 0.047006 0.050523 20.7824 26.2805 2 2458361.7027662 765120120 33.12686830188 21.682867 1.699489 1.009972 50.58025308534 34.784145 1.463912 1.119198 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 867 765 6 1 ZTF_r 607237402015 0 1.6124 314.808 7.12917 26.2984 1.4773e-06 0.0150552 0.0781236 5.18848e-06 1812 30. 0.037468 0.040728 20.5521 26.2984 2 2458361.7374074 765120220 51.0242426832 21.805006 2.603006 1.068101 162.72574871996 41.413513 3.955755 1.046078 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 868 765 6 1 ZTF_r 607238322015 0 1.663 314.772 7.18259 26.2984 1.3754e-06 0.014446 0.0786524 4.85523e-06 1813 30. 0.036843 0.044943 20.5381 26.2984 1 2458361.7383218 765120220 59.37223901883 24.279997 2.720130 1.026667 68.42828456643 45.167969 1.525177 1.046829 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 869 765 6 1 ZTF_r 607267322015 0 1.6908 313.307 7.52794 26.2931 1.1039e-06 0.0130553 0.079102 3.88465e-06 1816 30. 0.035178 0.040625 20.4809 26.2931 2 2458361.7673264 765120220 45.33440624572 25.778107 1.956283 0.881982 21.91772486202 48.446560 0.455457 1.043882 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 870 765 6 1 ZTF_r 607290832015 0 1.8609 310.744 7.88458 26.2826 1.072e-06 0.0128761 0.0799879 3.76991e-06 1815 30. 0.036556 0.040132 20.3663 26.2826 2 2458361.7908333 765120220 -9.91619106758 30.383402 -0.363047 0.921084 32.50016452205 55.868435 0.585645 1.056689 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 871 765 6 1 ZTF_r 608165312015 0 1.9981 314.732 5.7614 26.2961 1.2256e-06 0.0137042 0.0853943 4.32273e-06 1831 30. 0.036961 0.038577 20.6512 26.2961 2 2458362.6653125 765120220 -4.20082837695 22.932718 -0.203767 0.994280 41.02411919689 40.473564 1.020429 1.061829 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 872 765 6 1 ZTF_r 608180042015 0 1.8464 313.816 5.62438 26.2966 1.1422e-06 0.0133119 0.0784853 4.01649e-06 1831 30. 0.038102 0.038934 20.7217 26.2966 2 2458362.6800463 765120220 24.51858149554 20.707968 1.317081 1.068652 52.12564974989 37.211964 1.410211 1.060121 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 873 765 6 1 ZTF_g 608198902015 0 2.4136 91.389 4.3828 26.2846 1.8351e-06 0.0168024 -0.0318566 6.45621e-06 1805 30. 0.042917 0.046573 20.9318 26.2846 2 2458362.6989005 765120120 46.28036360968 20.539198 2.506502 0.964789 104.92133179373 33.862705 3.119302 1.101152 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 874 765 6 1 ZTF_g 608221572015 0 2.7651 91.9709 4.39373 26.2778 1.7276e-06 0.016517 -0.0241228 6.03205e-06 1797 30. 0.044852 0.047231 20.8692 26.2778 2 2458362.7215741 765120120 13.29393959296 21.807592 0.678111 0.943349 19.29035534687 35.209110 0.551570 1.109647 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 875 765 6 1 ZTF_g 608241432015 0 2.5196 92.3197 5.33462 26.2844 1.9828e-06 0.0175398 -0.0287126 6.95245e-06 1790 30. 0.043922 0.052509 20.5873 26.2844 2 2458362.7414352 765120120 11.76575441983 27.775106 0.471215 1.005690 -4.21073148121 43.936573 -0.096482 1.107516 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 876 765 6 1 ZTF_i 608287262015 0 1.6335 250.578 6.269 25.7088 1.1509e-06 0.016404 0.193031 2.6868e-05 1801 30. 0.047392 0.046913 20.1729 25.7088 2 2458362.7872685 765120320 16.28207002549 24.181038 0.749013 0.904986 2.18024492499 46.397736 0.047307 1.048628 0.324081699614678 18.141999874115 0.096000000834465 6.09000015258789 0.488999992609024 2458242.987349 2458379.632928 0
 877 765 6 1 ZTF_g 609165962015 4194304 13.0713 87.5384 4.46408 26.2327 2.5114e-06 0.0196634 -0.0160726 8.85398e-06 1800 30. 0.057852 0.054754 20.6201 26.2327 2 2458363.6659606 765120120 19.37945228212 26.539095 0.812288 0.957888 46.00273394015 38.880280 1.191158 1.155840 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 878 765 6 1 ZTF_g 609200262015 0 2.4931 88.5132 4.3783 26.2393 1.8865e-06 0.0171418 -0.0303426 6.6189e-06 1798 30. 0.049742 0.050114 20.8428 26.2393 2 2458363.7002662 765120120 -1.75461324188 20.815428 -0.093767 0.956327 14.94129352844 34.105816 0.441037 1.103125 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 879 765 6 1 ZTF_r 609221182015 0 2.3509 299.869 5.67833 26.2463 1.1724e-06 0.0133126 0.080062 4.13872e-06 1812 30. 0.044416 0.041892 20.4352 26.2463 2 2458363.7211806 765120220 15.60446149932 28.665380 0.605544 0.919622 1.28741220473 48.790432 0.026564 1.064700 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 880 765 6 1 ZTF_r 609242312015 0 2.2421 266.71 6.74702 26.1156 1.9919e-06 0.0174119 0.0838536 7.03804e-06 1815 30. 0.042435 0.045621 20.1863 26.1156 2 2458363.7423148 765120220 72.68072214845 30.133154 2.683054 1.005957 135.87420143582 51.529911 2.654562 1.063534 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 881 765 6 1 ZTF_r 609262742015 0 2.0738 302.14 5.90643 26.255 1.1583e-06 0.0133979 0.0798122 4.06557e-06 1812 30. 0.045145 0.048389 20.5257 26.255 2 2458363.7627431 765120220 5.94706681431 25.359451 0.260866 0.932756 30.10835648678 45.826164 0.661437 1.049095 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 882 765 6 1 ZTF_r 610149612015 0 2.202 298.476 5.32933 26.2381 1.6699e-06 0.0158866 0.0866166 5.90305e-06 1811 30. 0.046734 0.048901 20.6045 26.2381 2 2458364.6496181 765120220 7.84853759333 24.195213 0.360840 0.941482 32.32558929624 41.416199 0.785763 1.068296 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 883 765 6 1 ZTF_r 610181122015 0 1.7328 300.11 5.12661 26.2478 1.3348e-06 0.0143341 0.0797401 4.70037e-06 1830 30. 0.04166 0.039405 20.7954 26.2478 2 2458364.6811227 765120220 26.22203075884 18.981707 1.536689 0.981598 44.9397184109 34.835690 1.298737 1.052452 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 884 765 6 1 ZTF_r 610182022015 0 1.6744 299.481 5.12331 26.2453 1.3182e-06 0.0141662 0.0796404 4.66987e-06 1829 30. 0.042483 0.041134 20.8012 26.2453 1 2458364.6820255 765120220 29.96072742583 19.363188 1.721196 0.919594 23.43628825023 35.534996 0.663969 1.051893 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
 885 765 6 1 ZTF_g 610198222015 4194304 2.5518 87.9123 3.99746 26.2323 1.8499e-06 0.0168614 -0.0307148 6.49098e-06 1786 30. 0.051164 0.046407 20.9232 26.2323 2 2458364.6982292 765120120 15.90938133568 18.358969 0.963962 0.968050 52.91318465698 29.773083 1.789185 1.106828 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 886 765 6 1 ZTF_g 610221222015 0 2.7437 86.7614 4.03395 26.2274 1.7965e-06 0.0165276 -0.0304028 6.3216e-06 1794 30. 0.052235 0.045953 20.9166 26.2274 1 2458364.7212269 765120120 14.344954187 19.326527 0.825658 0.960539 16.46030589277 31.372772 0.528202 1.102310 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 887 765 6 1 ZTF_g 610225032015 0 2.4244 86.5804 4.01326 26.2259 1.7773e-06 0.0165916 -0.0323919 6.2279e-06 1790 30. 0.050246 0.045139 20.9486 26.2259 2 2458364.7250347 765120120 4.6318710074 20.100731 0.256330 0.895072 0.37759885002 33.023659 0.011511 1.098315 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 888 765 6 1 ZTF_g 610243412015 4194304 2.5592 86.9829 4.01911 26.2199 1.9547e-06 0.0173146 -0.029184 6.86827e-06 1790 30. 0.049916 0.045406 20.9129 26.2199 2 2458364.7434144 765120120 9.63747800466 18.603157 0.576277 0.923964 -10.05763624125 30.149021 -0.335844 1.105368 0.261795155630878 19.1970002174377 0.0640000030398369 5.12900018692017 0.188999995589256 2458204.976424 2458231.991227 0
 889 765 6 1 ZTF_r 611162992015 0 1.7132 292.309 5.29892 26.2166 1.2159e-06 0.0136744 0.0841368 4.28767e-06 1833 30. 0.0423 0.038395 20.742 26.2166 2 2458365.6629977 765120220 18.96419196899 18.847210 1.119289 1.103235 -21.9562931027 34.884628 -0.633636 1.050849 0.261475368999356 18.4970001220703 0.0689999982714653 5.07000017166138 0.501999974250793 2458158.989826 2458232.905787 0
